id,valueYName,valueY,valueXName,valueX,score_1,score_2,score_3,score_4,score_5,score_6,score_7,score_8,score_9,score_10,score_11,score_12,score_13,score_14,score_15,score_16,score_17,score_18,score_19,score_20,score_21,score_22,score_23,score_24,score_25,scores_total,score,anomaly,anomaly_1,anomaly_2,anomaly_3,anomaly_4,anomaly_5,anomaly_6,anomaly_7,anomaly_8,anomaly_9,anomaly_10,anomaly_11,anomaly_12,anomaly_13,anomaly_14,anomaly_15,anomaly_16,anomaly_17,anomaly_18,anomaly_19,anomaly_20,anomaly_21,anomaly_22,anomaly_23,anomaly_24,anomaly_25,anomaly_average,anomaly_probability
821,p_uiip,21.7,month_day_hour_min,821,0.39,0.40,0.47,0.43,0.43,0.40,0.48,0.47,0.43,0.44,0.47,0.45,0.45,0.38,0.48,0.43,0.46,0.42,0.43,0.43,0.47,0.45,0.42,0.45,0.39,10.92,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
822,p_uiip,21.43,month_day_hour_min,822,0.39,0.39,0.42,0.41,0.42,0.40,0.42,0.40,0.40,0.43,0.45,0.43,0.43,0.37,0.46,0.40,0.41,0.40,0.40,0.42,0.45,0.40,0.38,0.44,0.38,10.30,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
823,p_uiip,21.14,month_day_hour_min,823,0.39,0.40,0.40,0.39,0.39,0.40,0.38,0.38,0.41,0.38,0.41,0.42,0.39,0.38,0.43,0.41,0.39,0.38,0.37,0.39,0.43,0.39,0.39,0.41,0.37,9.88,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
824,p_uiip,21.03,month_day_hour_min,824,0.40,0.40,0.40,0.40,0.39,0.39,0.40,0.41,0.43,0.38,0.42,0.40,0.43,0.40,0.42,0.40,0.41,0.44,0.40,0.41,0.43,0.42,0.41,0.39,0.37,10.15,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
825,p_uiip,21.06,month_day_hour_min,825,0.43,0.40,0.40,0.39,0.39,0.40,0.38,0.40,0.40,0.38,0.40,0.41,0.40,0.39,0.45,0.40,0.41,0.41,0.39,0.41,0.42,0.42,0.41,0.40,0.36,10.05,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
826,p_uiip,20.77,month_day_hour_min,826,0.41,0.40,0.46,0.43,0.39,0.42,0.40,0.40,0.39,0.39,0.41,0.42,0.47,0.40,0.43,0.41,0.41,0.39,0.38,0.41,0.40,0.42,0.42,0.43,0.39,10.28,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
827,p_uiip,20.69,month_day_hour_min,827,0.39,0.39,0.42,0.39,0.38,0.42,0.41,0.37,0.39,0.38,0.40,0.41,0.41,0.38,0.43,0.40,0.39,0.39,0.37,0.40,0.40,0.41,0.40,0.43,0.38,9.94,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
828,p_uiip,20.92,month_day_hour_min,828,0.38,0.38,0.40,0.39,0.38,0.39,0.41,0.37,0.40,0.37,0.39,0.42,0.42,0.37,0.40,0.40,0.40,0.38,0.38,0.39,0.40,0.41,0.38,0.40,0.36,9.77,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
829,p_uiip,21.27,month_day_hour_min,829,0.37,0.41,0.42,0.42,0.42,0.40,0.46,0.40,0.43,0.43,0.43,0.44,0.41,0.37,0.41,0.40,0.43,0.42,0.40,0.41,0.44,0.39,0.43,0.43,0.41,10.38,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
830,p_uiip,20.83,month_day_hour_min,830,0.38,0.41,0.41,0.41,0.43,0.40,0.43,0.36,0.41,0.43,0.38,0.43,0.43,0.38,0.43,0.42,0.41,0.40,0.41,0.39,0.44,0.42,0.42,0.40,0.40,10.23,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
831,p_uiip,20.84,month_day_hour_min,831,0.36,0.40,0.41,0.42,0.41,0.40,0.42,0.36,0.39,0.40,0.38,0.41,0.40,0.36,0.42,0.39,0.39,0.40,0.39,0.40,0.42,0.39,0.40,0.38,0.40,9.90,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
832,p_uiip,20.49,month_day_hour_min,832,0.37,0.44,0.43,0.42,0.41,0.38,0.43,0.38,0.40,0.44,0.40,0.43,0.40,0.36,0.40,0.41,0.42,0.42,0.40,0.38,0.40,0.39,0.43,0.38,0.41,10.13,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
833,p_uiip,20.12,month_day_hour_min,833,0.38,0.44,0.43,0.43,0.42,0.40,0.45,0.38,0.39,0.42,0.42,0.42,0.41,0.38,0.42,0.44,0.42,0.43,0.39,0.40,0.42,0.40,0.40,0.38,0.41,10.28,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
834,p_uiip,20.1,month_day_hour_min,834,0.41,0.40,0.42,0.40,0.42,0.41,0.42,0.41,0.40,0.40,0.42,0.40,0.40,0.38,0.43,0.42,0.38,0.40,0.38,0.41,0.40,0.41,0.41,0.40,0.42,10.15,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
835,p_uiip,20.25,month_day_hour_min,835,0.41,0.40,0.41,0.41,0.42,0.42,0.42,0.40,0.38,0.41,0.43,0.40,0.42,0.37,0.42,0.42,0.38,0.39,0.39,0.41,0.40,0.42,0.41,0.39,0.42,10.15,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
836,p_uiip,20.08,month_day_hour_min,836,0.41,0.40,0.42,0.39,0.42,0.41,0.42,0.40,0.40,0.41,0.42,0.40,0.40,0.38,0.44,0.44,0.38,0.41,0.42,0.41,0.41,0.43,0.41,0.40,0.41,10.24,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
837,p_uiip,20.22,month_day_hour_min,837,0.40,0.41,0.46,0.39,0.41,0.40,0.44,0.39,0.39,0.41,0.42,0.40,0.41,0.37,0.43,0.41,0.38,0.41,0.40,0.40,0.42,0.43,0.40,0.40,0.40,10.18,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
838,p_uiip,20.07,month_day_hour_min,838,0.40,0.40,0.44,0.41,0.41,0.42,0.47,0.41,0.40,0.39,0.42,0.42,0.40,0.38,0.43,0.42,0.39,0.39,0.42,0.40,0.42,0.44,0.41,0.40,0.43,10.32,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
839,p_uiip,20.64,month_day_hour_min,839,0.38,0.39,0.42,0.40,0.40,0.39,0.40,0.38,0.37,0.38,0.40,0.39,0.39,0.36,0.42,0.40,0.38,0.39,0.42,0.40,0.38,0.41,0.38,0.39,0.40,9.82,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
840,p_uiip,20.53,month_day_hour_min,840,0.39,0.38,0.42,0.40,0.41,0.39,0.43,0.38,0.38,0.39,0.40,0.39,0.38,0.35,0.42,0.41,0.38,0.39,0.40,0.40,0.38,0.40,0.40,0.38,0.39,9.84,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
841,p_uiip,20.52,month_day_hour_min,841,0.42,0.41,0.43,0.41,0.43,0.41,0.43,0.39,0.38,0.42,0.42,0.43,0.39,0.38,0.43,0.42,0.39,0.40,0.42,0.39,0.41,0.41,0.40,0.39,0.42,10.23,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
842,p_uiip,20.73,month_day_hour_min,842,0.38,0.39,0.44,0.39,0.41,0.42,0.45,0.39,0.39,0.38,0.40,0.40,0.40,0.38,0.43,0.40,0.39,0.40,0.42,0.39,0.40,0.39,0.40,0.40,0.42,10.06,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
843,p_uiip,20.69,month_day_hour_min,843,0.40,0.42,0.44,0.41,0.42,0.41,0.45,0.40,0.38,0.43,0.42,0.40,0.41,0.39,0.46,0.43,0.40,0.43,0.43,0.39,0.41,0.44,0.41,0.43,0.42,10.43,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
844,p_uiip,20.79,month_day_hour_min,844,0.40,0.43,0.45,0.43,0.44,0.43,0.45,0.40,0.39,0.42,0.44,0.42,0.42,0.42,0.45,0.43,0.41,0.41,0.48,0.40,0.42,0.42,0.44,0.44,0.43,10.67,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
845,p_uiip,20.61,month_day_hour_min,845,0.42,0.42,0.46,0.44,0.41,0.43,0.43,0.44,0.38,0.40,0.42,0.41,0.43,0.39,0.45,0.43,0.43,0.40,0.42,0.40,0.43,0.41,0.43,0.45,0.43,10.56,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
846,p_uiip,20.69,month_day_hour_min,846,0.39,0.40,0.41,0.39,0.41,0.40,0.41,0.40,0.37,0.40,0.40,0.40,0.39,0.37,0.40,0.40,0.37,0.39,0.40,0.39,0.39,0.40,0.39,0.38,0.41,9.86,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
847,p_uiip,20.69,month_day_hour_min,847,0.40,0.39,0.41,0.40,0.39,0.39,0.44,0.39,0.37,0.37,0.41,0.38,0.39,0.36,0.41,0.39,0.38,0.40,0.40,0.39,0.38,0.40,0.40,0.37,0.39,9.80,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
848,p_uiip,20.54,month_day_hour_min,848,0.40,0.41,0.42,0.39,0.42,0.41,0.44,0.39,0.39,0.39,0.39,0.40,0.39,0.36,0.43,0.42,0.39,0.41,0.40,0.39,0.39,0.41,0.40,0.38,0.40,10.02,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
849,p_uiip,20.75,month_day_hour_min,849,0.39,0.39,0.43,0.38,0.42,0.41,0.40,0.40,0.39,0.40,0.40,0.39,0.39,0.38,0.40,0.41,0.39,0.39,0.41,0.38,0.39,0.40,0.41,0.40,0.41,9.96,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
850,p_uiip,20.78,month_day_hour_min,850,0.39,0.40,0.42,0.39,0.42,0.41,0.42,0.40,0.39,0.39,0.40,0.40,0.40,0.37,0.41,0.41,0.38,0.39,0.41,0.39,0.38,0.40,0.39,0.40,0.41,9.97,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
851,p_uiip,20.75,month_day_hour_min,851,0.38,0.39,0.43,0.38,0.43,0.40,0.42,0.40,0.39,0.38,0.40,0.40,0.39,0.36,0.40,0.41,0.37,0.38,0.41,0.40,0.38,0.40,0.39,0.40,0.41,9.90,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
852,p_uiip,20.68,month_day_hour_min,852,0.38,0.39,0.42,0.39,0.42,0.40,0.41,0.40,0.39,0.39,0.40,0.39,0.40,0.38,0.41,0.42,0.39,0.40,0.41,0.38,0.39,0.40,0.39,0.40,0.40,9.95,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
853,p_uiip,20.56,month_day_hour_min,853,0.40,0.43,0.45,0.40,0.45,0.44,0.43,0.41,0.45,0.47,0.42,0.40,0.43,0.41,0.46,0.44,0.44,0.42,0.44,0.41,0.42,0.45,0.43,0.46,0.45,10.81,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
854,p_uiip,20.63,month_day_hour_min,854,0.39,0.43,0.43,0.41,0.45,0.41,0.42,0.42,0.40,0.44,0.41,0.41,0.43,0.39,0.47,0.44,0.42,0.41,0.43,0.41,0.41,0.43,0.40,0.42,0.43,10.51,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
855,p_uiip,20.02,month_day_hour_min,855,0.42,0.44,0.44,0.42,0.48,0.45,0.43,0.43,0.45,0.45,0.44,0.44,0.44,0.42,0.48,0.46,0.43,0.44,0.48,0.43,0.44,0.47,0.41,0.46,0.46,11.11,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
856,p_uiip,19.81,month_day_hour_min,856,0.44,0.44,0.47,0.44,0.49,0.45,0.49,0.44,0.46,0.48,0.46,0.45,0.45,0.43,0.49,0.48,0.42,0.44,0.49,0.47,0.44,0.46,0.44,0.47,0.43,11.42,0.46,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
857,p_uiip,20.12,month_day_hour_min,857,0.41,0.44,0.44,0.43,0.46,0.45,0.48,0.45,0.44,0.46,0.45,0.45,0.43,0.42,0.49,0.45,0.44,0.48,0.45,0.45,0.46,0.49,0.41,0.48,0.44,11.25,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
858,p_uiip,20,month_day_hour_min,858,0.42,0.45,0.45,0.43,0.47,0.45,0.48,0.45,0.45,0.47,0.44,0.46,0.45,0.43,0.49,0.47,0.44,0.44,0.47,0.45,0.46,0.47,0.40,0.49,0.43,11.31,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
859,p_uiip,20.1,month_day_hour_min,859,0.41,0.44,0.44,0.44,0.48,0.47,0.49,0.45,0.44,0.45,0.44,0.45,0.43,0.43,0.48,0.45,0.44,0.49,0.46,0.44,0.46,0.49,0.43,0.49,0.44,11.33,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
860,p_uiip,16.56,month_day_hour_min,860,0.44,0.45,0.48,0.44,0.47,0.46,0.53,0.46,0.45,0.48,0.49,0.50,0.49,0.46,0.51,0.45,0.46,0.49,0.51,0.49,0.49,0.50,0.50,0.47,0.51,11.98,0.48,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
861,p_uiip,16.56,month_day_hour_min,861,0.46,0.46,0.49,0.51,0.47,0.47,0.52,0.51,0.51,0.48,0.49,0.50,0.50,0.52,0.56,0.47,0.47,0.52,0.50,0.48,0.50,0.49,0.50,0.49,0.50,12.37,0.49,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
862,p_uiip,16.61,month_day_hour_min,862,0.43,0.41,0.44,0.42,0.43,0.44,0.45,0.48,0.41,0.43,0.45,0.43,0.42,0.42,0.50,0.44,0.45,0.45,0.46,0.46,0.45,0.45,0.44,0.44,0.43,11.03,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
863,p_uiip,16.63,month_day_hour_min,863,0.45,0.42,0.44,0.44,0.42,0.44,0.46,0.45,0.41,0.43,0.43,0.45,0.45,0.43,0.47,0.45,0.43,0.44,0.45,0.49,0.46,0.46,0.44,0.46,0.43,11.10,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
864,p_uiip,16.49,month_day_hour_min,864,0.42,0.43,0.44,0.43,0.43,0.45,0.44,0.45,0.42,0.44,0.45,0.42,0.43,0.45,0.50,0.44,0.45,0.45,0.45,0.48,0.45,0.46,0.44,0.44,0.44,11.10,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
865,p_uiip,16.68,month_day_hour_min,865,0.43,0.45,0.45,0.43,0.42,0.49,0.50,0.49,0.43,0.46,0.47,0.45,0.44,0.44,0.49,0.46,0.46,0.51,0.49,0.48,0.46,0.47,0.45,0.44,0.45,11.51,0.46,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
866,p_uiip,16.62,month_day_hour_min,866,0.43,0.43,0.43,0.42,0.42,0.44,0.46,0.47,0.41,0.43,0.44,0.44,0.42,0.42,0.50,0.44,0.45,0.45,0.46,0.47,0.45,0.44,0.45,0.45,0.42,11.04,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
867,p_uiip,16.56,month_day_hour_min,867,0.50,0.47,0.44,0.51,0.45,0.52,0.48,0.52,0.44,0.48,0.50,0.51,0.49,0.49,0.53,0.51,0.54,0.49,0.53,0.57,0.50,0.51,0.55,0.51,0.53,12.57,0.50,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
868,p_uiip,16.49,month_day_hour_min,868,0.44,0.43,0.44,0.45,0.45,0.48,0.49,0.48,0.42,0.49,0.49,0.43,0.41,0.47,0.50,0.46,0.45,0.46,0.47,0.50,0.48,0.52,0.48,0.46,0.43,11.58,0.46,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
869,p_uiip,16.69,month_day_hour_min,869,0.45,0.44,0.41,0.46,0.41,0.45,0.43,0.45,0.42,0.44,0.45,0.43,0.44,0.43,0.47,0.42,0.45,0.44,0.47,0.47,0.44,0.46,0.44,0.44,0.44,11.05,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
870,p_uiip,16.6,month_day_hour_min,870,0.42,0.43,0.42,0.45,0.43,0.43,0.44,0.45,0.42,0.43,0.47,0.44,0.43,0.45,0.45,0.45,0.44,0.44,0.45,0.47,0.43,0.45,0.44,0.43,0.43,10.99,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
871,p_uiip,16.69,month_day_hour_min,871,0.43,0.44,0.42,0.46,0.42,0.46,0.45,0.46,0.43,0.43,0.46,0.44,0.44,0.44,0.46,0.43,0.46,0.47,0.47,0.49,0.46,0.45,0.44,0.45,0.42,11.18,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
872,p_uiip,16.54,month_day_hour_min,872,0.41,0.43,0.42,0.43,0.41,0.45,0.43,0.44,0.41,0.43,0.42,0.42,0.42,0.44,0.47,0.43,0.44,0.45,0.46,0.48,0.45,0.44,0.44,0.43,0.41,10.86,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
873,p_uiip,16.58,month_day_hour_min,873,0.42,0.42,0.44,0.41,0.41,0.45,0.42,0.48,0.41,0.44,0.43,0.44,0.41,0.42,0.47,0.44,0.45,0.47,0.47,0.49,0.49,0.45,0.44,0.44,0.44,11.05,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
874,p_uiip,16.54,month_day_hour_min,874,0.44,0.44,0.41,0.45,0.41,0.42,0.43,0.45,0.44,0.45,0.43,0.45,0.46,0.46,0.47,0.45,0.45,0.45,0.46,0.48,0.44,0.46,0.44,0.43,0.43,11.10,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
875,p_uiip,16.73,month_day_hour_min,875,0.45,0.46,0.43,0.47,0.43,0.45,0.44,0.46,0.43,0.43,0.46,0.44,0.44,0.48,0.49,0.43,0.50,0.45,0.47,0.50,0.44,0.47,0.45,0.43,0.46,11.36,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
876,p_uiip,16.56,month_day_hour_min,876,0.46,0.43,0.42,0.43,0.42,0.43,0.43,0.45,0.43,0.44,0.43,0.46,0.44,0.46,0.47,0.45,0.43,0.45,0.45,0.50,0.45,0.47,0.44,0.45,0.44,11.13,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
877,p_uiip,16.84,month_day_hour_min,877,0.46,0.50,0.47,0.51,0.47,0.48,0.47,0.48,0.46,0.47,0.51,0.46,0.44,0.52,0.52,0.45,0.51,0.49,0.49,0.52,0.47,0.46,0.50,0.46,0.47,12.04,0.48,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
878,p_uiip,16.58,month_day_hour_min,878,0.44,0.44,0.40,0.47,0.43,0.42,0.46,0.44,0.43,0.42,0.44,0.46,0.43,0.46,0.45,0.43,0.45,0.45,0.46,0.47,0.44,0.46,0.44,0.43,0.43,11.05,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
879,p_uiip,16.64,month_day_hour_min,879,0.48,0.48,0.43,0.47,0.44,0.42,0.45,0.45,0.43,0.44,0.45,0.46,0.43,0.48,0.48,0.44,0.46,0.45,0.45,0.47,0.49,0.46,0.47,0.44,0.45,11.37,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
880,p_uiip,16.54,month_day_hour_min,880,0.44,0.45,0.41,0.46,0.43,0.44,0.45,0.44,0.43,0.45,0.43,0.44,0.45,0.49,0.47,0.43,0.44,0.45,0.46,0.48,0.45,0.46,0.44,0.44,0.44,11.17,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
881,p_uiip,16.62,month_day_hour_min,881,0.44,0.45,0.41,0.45,0.42,0.44,0.45,0.43,0.41,0.43,0.45,0.43,0.44,0.45,0.46,0.42,0.43,0.45,0.46,0.47,0.46,0.45,0.45,0.45,0.44,11.04,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
882,p_uiip,16.67,month_day_hour_min,882,0.49,0.46,0.44,0.48,0.45,0.45,0.46,0.48,0.43,0.44,0.48,0.49,0.45,0.48,0.49,0.45,0.47,0.47,0.47,0.51,0.48,0.44,0.46,0.47,0.44,11.63,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
883,p_uiip,16.48,month_day_hour_min,883,0.45,0.49,0.46,0.49,0.47,0.45,0.50,0.50,0.49,0.47,0.49,0.53,0.49,0.52,0.50,0.49,0.53,0.48,0.48,0.54,0.50,0.49,0.50,0.45,0.48,12.24,0.49,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
884,p_uiip,16.69,month_day_hour_min,884,0.48,0.49,0.46,0.49,0.44,0.49,0.46,0.53,0.44,0.47,0.49,0.52,0.49,0.48,0.50,0.46,0.51,0.50,0.50,0.53,0.47,0.51,0.56,0.48,0.47,12.22,0.49,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
885,p_uiip,16.66,month_day_hour_min,885,0.46,0.46,0.45,0.47,0.46,0.50,0.47,0.51,0.46,0.43,0.48,0.53,0.48,0.49,0.48,0.46,0.48,0.49,0.49,0.53,0.50,0.52,0.52,0.48,0.48,12.08,0.48,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
886,p_uiip,16.59,month_day_hour_min,886,0.43,0.45,0.44,0.42,0.45,0.46,0.48,0.47,0.44,0.43,0.45,0.44,0.42,0.44,0.48,0.43,0.47,0.46,0.47,0.51,0.47,0.50,0.46,0.43,0.45,11.35,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
887,p_uiip,19.84,month_day_hour_min,887,0.54,0.54,0.58,0.53,0.59,0.54,0.59,0.57,0.55,0.51,0.58,0.58,0.55,0.56,0.60,0.56,0.55,0.57,0.57,0.63,0.56,0.57,0.57,0.51,0.52,14.02,0.56,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04,true
888,p_uiip,21.02,month_day_hour_min,888,0.55,0.55,0.53,0.54,0.57,0.54,0.56,0.55,0.52,0.54,0.57,0.57,0.59,0.50,0.60,0.52,0.59,0.55,0.54,0.55,0.56,0.55,0.54,0.50,0.59,13.77,0.55,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
889,p_uiip,21.29,month_day_hour_min,889,0.50,0.58,0.53,0.54,0.55,0.52,0.56,0.55,0.54,0.55,0.58,0.54,0.57,0.50,0.60,0.48,0.61,0.56,0.57,0.52,0.59,0.58,0.54,0.57,0.59,13.82,0.55,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.04,true
890,p_uiip,21.1,month_day_hour_min,890,0.46,0.47,0.50,0.45,0.51,0.49,0.50,0.46,0.44,0.47,0.48,0.46,0.49,0.42,0.49,0.45,0.47,0.48,0.46,0.51,0.44,0.48,0.44,0.48,0.44,11.74,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
891,p_uiip,21.22,month_day_hour_min,891,0.46,0.46,0.51,0.44,0.48,0.50,0.49,0.47,0.48,0.48,0.46,0.48,0.47,0.40,0.51,0.44,0.47,0.47,0.46,0.52,0.45,0.51,0.49,0.50,0.47,11.87,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
892,p_uiip,20.98,month_day_hour_min,892,0.42,0.44,0.46,0.44,0.48,0.42,0.47,0.44,0.45,0.46,0.48,0.45,0.44,0.42,0.48,0.42,0.48,0.46,0.47,0.48,0.46,0.46,0.46,0.43,0.43,11.30,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
